,name,ngram,score_1,score_2,score_3,pertinence
9440,AMPLITUDE SURGICAL,AMPLITUDE,0.75,0.04504504504504504,0.08329335136156787,0.20516018919429746
9441,AMPLITUDE SURGICAL,SURGICAL,1.0,0.04504504504504504,0.12496183539058753,0.2759944312088073
9442,AMPLITUDE SURGICAL,AMPLITUDE SURGICAL,0.0,0.04504504504504504,0.16663031941960715,0.09682867322331709
9443,ITELIOS,ITELIOS,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9444,POTEL ET CHABOT S A,POTEL,1.0,0.009009009009009009,0.09996074497317575,0.25268307518929056
9445,POTEL ET CHABOT S A,CHABOT,1.0,0.009009009009009009,0.12496183539058753,0.2651836203979965
9446,POTEL ET CHABOT S A,POTEL CHABOT,0.0,0.0,1.0,0.5
9447,PICARD SURGELES,PICARD,0.75,0.018018018018018018,0.05551436200888811,0.18316258640984948
9448,PICARD SURGELES,SURGELES,1.0,0.018018018018018018,0.029369430853424812,0.22009012083211782
9449,PICARD SURGELES,PICARD SURGELES,0.0,0.009009009009009009,1.0,0.5027027027027027
9450,ENI FRANCE SARL,ENI,0.5185185185185185,0.009009009009009009,0.00014041782997254942,0.10647661532139267
9451,ENI FRANCE SARL,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10314515270745019
9452,ENI FRANCE SARL,SARL,0.5833333333333334,0.0,0.035672226756974,0.13450278004515367
9453,ENI FRANCE SARL,ENI FRANCE,0.0,0.0,1.0,0.5
9454,ENI FRANCE SARL,ENI SARL,0.0,0.0,1.0,0.5
9455,ENI FRANCE SARL,FRANCE SARL,0.0,0.0,1.0,0.5
9456,ENI FRANCE SARL,ENI FRANCE SARL,0.0,0.0,1.0,0.5
9457,REDEN SOLAR,REDEN,1.0,0.009009009009009009,1.0,0.7027027027027027
9458,REDEN SOLAR,SOLAR,0.6666666666666666,0.009009009009009009,0.01847570953864843,0.14527389080536024
9459,REDEN SOLAR,REDEN SOLAR,0.0,0.009009009009009009,1.0,0.5027027027027027
9460,NINA,NINA,1.0,0.009009009009009009,0.16663031941960715,0.28601786241250626
9461,LES NOUVELLES EDITIONS INDEPENDANTES,NOUVELLES,1.0,0.0,0.00031303223958296716,0.2001565161197915
9462,LES NOUVELLES EDITIONS INDEPENDANTES,EDITIONS,0.75,0.0,0.017814305030251297,0.15890715251512566
9463,LES NOUVELLES EDITIONS INDEPENDANTES,INDEPENDANTES,1.0,0.0,0.01995725563745802,0.20997862781872903
9464,LES NOUVELLES EDITIONS INDEPENDANTES,NOUVELLES EDITIONS,0.0,0.0,1.0,0.5
9465,LES NOUVELLES EDITIONS INDEPENDANTES,NOUVELLES INDEPENDANTES,0.0,0.0,1.0,0.5
9466,LES NOUVELLES EDITIONS INDEPENDANTES,EDITIONS INDEPENDANTES,0.0,0.0,1.0,0.5
9467,LES NOUVELLES EDITIONS INDEPENDANTES,NOUVELLES EDITIONS INDEPENDANTES,0.0,0.0,1.0,0.5
9468,SMCP HOLDING,SMCP,1.0,0.09009009009009009,0.12496183539058753,0.2895079447223208
9469,SMCP HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.1034614519518011
9470,SMCP HOLDING,SMCP HOLDING,0.0,0.0,1.0,0.5
9471,CAPFORCE PLUS,CAPFORCE,1.0,0.009009009009009009,0.08329335136156787,0.24434937838348664
9472,SYNEOX,SYNEOX,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9473,SAS INNOVEOX OCEANIA,SAS,0.5052083333333334,0.009009009009009009,0.002932703591315708,0.10521072116502724
9474,SAS INNOVEOX OCEANIA,INNOVEOX,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
9475,SAS INNOVEOX OCEANIA,OCEANIA,1.0,0.009009009009009009,0.16663031941960715,0.28601786241250626
9476,SAS INNOVEOX OCEANIA,SAS INNOVEOX,0.0,0.0,1.0,0.5
9477,SAS INNOVEOX OCEANIA,SAS OCEANIA,0.0,0.0,1.0,0.5
9478,SAS INNOVEOX OCEANIA,INNOVEOX OCEANIA,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9479,SAS INNOVEOX OCEANIA,SAS INNOVEOX OCEANIA,0.0,0.0,1.0,0.5
9480,TRAVELAER,TRAVELAER,1.0,0.009009009009009009,1.0,0.7027027027027027
9481,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE,0.5555555555555556,0.009009009009009009,0.0007004633754753701,0.1141640455015515
9482,LA FRANCAISE AM FINANCE SERVICES,AM,0.5058139534883721,0.009009009009009009,2.0161595409743264e-05,0.103875574198082
9483,LA FRANCAISE AM FINANCE SERVICES,FINANCE,0.5151515151515151,0.0,0.00023066844250184128,0.10314563725155394
9484,LA FRANCAISE AM FINANCE SERVICES,SERVICES,0.5142857142857142,0.0,0.00020841042467185472,0.10296134806947878
9485,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE AM,0.0,0.0,0.09996074497317575,0.049980372486587876
9486,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE FINANCE,0.0,0.0,1.0,0.5
9487,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE SERVICES,0.0,0.0,1.0,0.5
9488,LA FRANCAISE AM FINANCE SERVICES,AM FINANCE,0.0,0.0,0.12496183539058753,0.062480917695293764
9489,LA FRANCAISE AM FINANCE SERVICES,AM SERVICES,0.0,0.0,1.0,0.5
9490,LA FRANCAISE AM FINANCE SERVICES,FINANCE SERVICES,0.0,0.0,0.4999781916517643,0.24998909582588216
9491,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE AM FINANCE,0.0,0.0,0.4999781916517643,0.24998909582588216
9492,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE AM SERVICES,0.0,0.0,1.0,0.5
9493,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE FINANCE SERVICES,0.0,0.0,1.0,0.5
9494,LA FRANCAISE AM FINANCE SERVICES,AM FINANCE SERVICES,0.0,0.0,0.4999781916517643,0.24998909582588216
9495,LA FRANCAISE AM FINANCE SERVICES,FRANCAISE AM FINANCE SERVICES,0.0,0.0,0.4999781916517643,0.24998909582588216
9496,ACCENTURE,ACCENTURE,1.0,0.009009009009009009,0.05551436200888811,0.23045988370714676
9497,DU PONT DE NEMOURS FRANCE SAS,PONT,0.75,0.009009009009009009,0.002734282238796567,0.154069843822101
9498,DU PONT DE NEMOURS FRANCE SAS,NEMOURS,1.0,0.0,0.4999781916517643,0.4499890958258822
9499,DU PONT DE NEMOURS FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10044241981021572
9500,DU PONT DE NEMOURS FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10249921278099972
9501,DU PONT DE NEMOURS FRANCE SAS,PONT NEMOURS,0.0,0.0,1.0,0.5
9502,DU PONT DE NEMOURS FRANCE SAS,PONT FRANCE,0.0,0.0,1.0,0.5
9503,DU PONT DE NEMOURS FRANCE SAS,PONT SAS,0.0,0.0,1.0,0.5
9504,DU PONT DE NEMOURS FRANCE SAS,NEMOURS FRANCE,0.0,0.0,1.0,0.5
9505,DU PONT DE NEMOURS FRANCE SAS,NEMOURS SAS,0.0,0.0,1.0,0.5
9506,DU PONT DE NEMOURS FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.031229554673529027
9507,DU PONT DE NEMOURS FRANCE SAS,PONT NEMOURS FRANCE,0.0,0.0,1.0,0.5
9508,DU PONT DE NEMOURS FRANCE SAS,PONT NEMOURS SAS,0.0,0.0,1.0,0.5
9509,DU PONT DE NEMOURS FRANCE SAS,PONT FRANCE SAS,0.0,0.0,1.0,0.5
9510,DU PONT DE NEMOURS FRANCE SAS,NEMOURS FRANCE SAS,0.0,0.0,1.0,0.5
9511,DU PONT DE NEMOURS FRANCE SAS,PONT NEMOURS FRANCE SAS,0.0,0.0,1.0,0.5
9512,FMC FRANCE,FMC,0.6666666666666666,0.009009009009009009,0.015582064814410957,0.1438270684432415
9513,FMC FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10044241981021572
9514,FMC FRANCE,FMC FRANCE,0.0,0.0,1.0,0.5
9515,SOGECAP,SOGECAP,1.0,0.018018018018018018,0.07138807021041942,0.24109944051061513
9516,ANTARIUS,ANTARIUS,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
9517,SOCIETE SAVOISIENNE DE METAUX,SOCIETE,0.515625,0.0,6.510733230620233e-05,0.1031575536661531
9518,SOCIETE SAVOISIENNE DE METAUX,SAVOISIENNE,1.0,0.0,1.0,0.7
9519,SOCIETE SAVOISIENNE DE METAUX,METAUX,1.0,0.0,0.008021251180113037,0.20401062559005653
9520,SOCIETE SAVOISIENNE DE METAUX,SOCIETE SAVOISIENNE,0.0,0.0,1.0,0.5
9521,SOCIETE SAVOISIENNE DE METAUX,SOCIETE METAUX,0.0,0.0,1.0,0.5
9522,SOCIETE SAVOISIENNE DE METAUX,SAVOISIENNE METAUX,0.0,0.0,1.0,0.5
9523,SOCIETE SAVOISIENNE DE METAUX,SOCIETE SAVOISIENNE METAUX,0.0,0.0,1.0,0.5
9524,LA MEUSIENNE,MEUSIENNE,1.0,0.0,1.0,0.7
9525,IM SQUARE,IM,0.5050505050505051,0.018018018018018018,1.576831639655223e-05,0.1064233905737047
9526,IM SQUARE,SQUARE,0.75,0.018018018018018018,0.026273320585014682,0.16854206569791277
9527,IM SQUARE,IM SQUARE,0.0,0.018018018018018018,0.4999781916517643,0.25539450123128754
9528,VERYCHIC,VERYCHIC,1.0,0.009009009009009009,0.12496183539058753,0.2651836203979965
9529,HERACLES INVESTISSEMENT,HERACLES,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
9530,HERACLES INVESTISSEMENT,INVESTISSEMENT,0.5357142857142857,0.009009009009009009,0.00018648998017296983,0.10993880483564634
9531,HERACLES INVESTISSEMENT,HERACLES INVESTISSEMENT,0.0,0.009009009009009009,1.0,0.5027027027027027
9532,RALLYE,RALLYE,1.0,0.02702702702702703,0.0332911705267443,0.22475369337148027
9533,KEYYO,KEYYO,0.75,0.09009009009009009,0.09996074497317575,0.22700739951361493
9534,SOLEO SERVICES,SOLEO,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9535,SOLEO SERVICES,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.10566411431911067
9536,SOLEO SERVICES,SOLEO SERVICES,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9537,VALBIOTIS,VALBIOTIS,1.0,0.05405405405405406,1.0,0.7162162162162162
9538,MAPREG,MAPREG,1.0,0.009009009009009009,1.0,0.7027027027027027
9539,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE,0.5086206896551724,0.018018018018018018,2.654210924603647e-05,0.10714281439106291
9540,GROUPE CIOA (CENTRE INTERNATIONAL),CIOA,1.0,0.02702702702702703,1.0,0.7081081081081081
9541,GROUPE CIOA (CENTRE INTERNATIONAL),CENTRE,0.625,0.018018018018018018,0.00042632861212655665,0.13061856971146868
9542,GROUPE CIOA (CENTRE INTERNATIONAL),INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.10568163910946977
9543,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE CIOA,0.0,0.0,1.0,0.5
9544,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE CENTRE,0.0,0.0,0.12496183539058753,0.062480917695293764
9545,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE INTERNATIONAL,0.0,0.0,0.021696461927364928,0.010848230963682464
9546,GROUPE CIOA (CENTRE INTERNATIONAL),CIOA CENTRE,0.0,0.0,1.0,0.5
9547,GROUPE CIOA (CENTRE INTERNATIONAL),CIOA INTERNATIONAL,0.0,0.0,1.0,0.5
9548,GROUPE CIOA (CENTRE INTERNATIONAL),CENTRE INTERNATIONAL,0.0,0.009009009009009009,1.0,0.5027027027027027
9549,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE CIOA CENTRE,0.0,0.0,1.0,0.5
9550,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE CIOA INTERNATIONAL,0.0,0.0,1.0,0.5
9551,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE CENTRE INTERNATIONAL,0.0,0.0,1.0,0.5
9552,GROUPE CIOA (CENTRE INTERNATIONAL),CIOA CENTRE INTERNATIONAL,0.0,0.0,1.0,0.5
9553,GROUPE CIOA (CENTRE INTERNATIONAL),GROUPE CIOA CENTRE INTERNATIONAL,0.0,0.0,1.0,0.5
9554,HR-PATH,HR,0.5555555555555556,0.009009009009009009,0.0009726877920412651,0.11430015770983445
9555,HR-PATH,PATH,0.6666666666666666,0.009009009009009009,0.00511124730711865,0.13859165968959536
9556,HR-PATH,HR PATH,0.0,0.009009009009009009,1.0,0.5027027027027027
9557,HORIZONTAL SOFTWARE,HORIZONTAL,1.0,0.09009009009009009,0.24996728747764646,0.35201067076585024
9558,HORIZONTAL SOFTWARE,SOFTWARE,0.5454545454545454,0.09009009009009009,0.005219770759825809,0.138727821497849
9559,HORIZONTAL SOFTWARE,HORIZONTAL SOFTWARE,0.0,0.09009009009009009,1.0,0.527027027027027
9560,MULTIFIJA,MULTIFIJA,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
9561,DIFFUSION EQUIPEMENTS LOISIRS,DIFFUSION,0.6666666666666666,0.009009009009009009,0.004021601257579288,0.13804683666482567
9562,DIFFUSION EQUIPEMENTS LOISIRS,EQUIPEMENTS,0.75,0.009009009009009009,0.001167089861272503,0.15328624763333898
9563,DIFFUSION EQUIPEMENTS LOISIRS,LOISIRS,1.0,0.009009009009009009,0.005164943807156046,0.20528517460628073
9564,DIFFUSION EQUIPEMENTS LOISIRS,DIFFUSION EQUIPEMENTS,0.0,0.009009009009009009,0.24996728747764646,0.12768634644152593
9565,DIFFUSION EQUIPEMENTS LOISIRS,DIFFUSION LOISIRS,0.0,0.0,1.0,0.5
9566,DIFFUSION EQUIPEMENTS LOISIRS,EQUIPEMENTS LOISIRS,0.0,0.009009009009009009,0.24996728747764646,0.12768634644152593
9567,DIFFUSION EQUIPEMENTS LOISIRS,DIFFUSION EQUIPEMENTS LOISIRS,0.0,0.009009009009009009,0.24996728747764646,0.12768634644152593
9568,LACROIX ELECTRONICS,LACROIX,0.625,0.009009009009009009,0.02268464731935749,0.13904502636238145
9569,LACROIX ELECTRONICS,ELECTRONICS,0.625,0.009009009009009009,0.008577448964705069,0.13199142718505524
9570,LACROIX ELECTRONICS,LACROIX ELECTRONICS,0.0,0.009009009009009009,0.09996074497317575,0.05268307518929058
9571,PAYPLUG,PAYPLUG,1.0,0.009009009009009009,0.16663031941960715,0.28601786241250626
9572,RAGT SEMENCES,RAGT,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
9573,RAGT SEMENCES,SEMENCES,1.0,0.009009009009009009,0.0332911705267443,0.21934828796607486
9574,RAGT SEMENCES,RAGT SEMENCES,0.0,0.009009009009009009,0.24996728747764646,0.12768634644152593
9575,LES GAZONS DE FRANCE,GAZONS,1.0,0.009009009009009009,0.12496183539058753,0.2651836203979965
9576,LES GAZONS DE FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10314515270745019
9577,LES GAZONS DE FRANCE,GAZONS FRANCE,0.0,0.0,1.0,0.5
9578,ENTOMO FARM,ENTOMO,1.0,0.009009009009009009,1.0,0.7027027027027027
9579,ENTOMO FARM,FARM,0.75,0.009009009009009009,0.02079062531803841,0.16309801536172194
9580,ENTOMO FARM,ENTOMO FARM,0.0,0.009009009009009009,1.0,0.5027027027027027
9581,AIR INDUSTRIE THERMIQUE,AIR,0.5121951219512195,0.009009009009009009,9.981953796383188e-06,0.10514671806984481
9582,AIR INDUSTRIE THERMIQUE,INDUSTRIE,0.5238095238095238,0.009009009009009009,0.0002576012603648774,0.10759340809478991
9583,AIR INDUSTRIE THERMIQUE,THERMIQUE,1.0,0.009009009009009009,0.006129492048568538,0.205767448726987
9584,AIR INDUSTRIE THERMIQUE,AIR INDUSTRIE,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9585,AIR INDUSTRIE THERMIQUE,AIR THERMIQUE,0.0,0.0,1.0,0.5
9586,AIR INDUSTRIE THERMIQUE,INDUSTRIE THERMIQUE,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9587,AIR INDUSTRIE THERMIQUE,AIR INDUSTRIE THERMIQUE,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9588,ENERTIME,ENERTIME,1.0,0.09009009009009009,0.24996728747764646,0.35201067076585024
9589,AERO GEARBOX INTERNATIONAL,AERO,0.5454545454545454,0.009009009009009009,0.0011789305122039838,0.11238307704971379
9590,AERO GEARBOX INTERNATIONAL,GEARBOX,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9591,AERO GEARBOX INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.10568163910946977
9592,AERO GEARBOX INTERNATIONAL,AERO GEARBOX,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9593,AERO GEARBOX INTERNATIONAL,AERO INTERNATIONAL,0.0,0.0,1.0,0.5
9594,AERO GEARBOX INTERNATIONAL,GEARBOX INTERNATIONAL,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9595,AERO GEARBOX INTERNATIONAL,AERO GEARBOX INTERNATIONAL,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9596,SAGARD SAS,SAGARD,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
9597,SAGARD SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10249921278099972
9598,SAGARD SAS,SAGARD SAS,0.0,0.0,1.0,0.5
9599,LBO FRANCE GESTION,LBO,1.0,0.06306306306306306,0.009572187310225432,0.22370501257403164
9600,LBO FRANCE GESTION,FRANCE,0.5018867924528302,0.05405405405405406,0.00013048560448549734,0.11665881750902501
9601,LBO FRANCE GESTION,GESTION,0.5208333333333334,0.018018018018018018,0.00029332522290071724,0.10971873468352245
9602,LBO FRANCE GESTION,LBO FRANCE,0.0,0.05405405405405406,0.0332911705267443,0.032861801479588365
9603,LBO FRANCE GESTION,LBO GESTION,0.0,0.0,1.0,0.5
9604,LBO FRANCE GESTION,FRANCE GESTION,0.0,0.0,0.24996728747764646,0.12498364373882323
9605,LBO FRANCE GESTION,LBO FRANCE GESTION,0.0,0.0,0.24996728747764646,0.12498364373882323
9606,HMY FRANCE,HMY,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
9607,HMY FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10314515270745019
9608,HMY FRANCE,HMY FRANCE,0.0,0.0,1.0,0.5
9609,AKWEL SA,AKWEL,1.0,0.018018018018018018,1.0,0.7054054054054054
9610,ICADE SANTE,ICADE,0.6666666666666666,0.018018018018018018,0.01719851462588155,0.14733799605167952
9611,ICADE SANTE,SANTE,0.5333333333333333,0.018018018018018018,0.0005119630905821859,0.11232805361736317
9612,ICADE SANTE,ICADE SANTE,0.0,0.018018018018018018,0.09996074497317575,0.05538577789199328
9613,MAS HELIOS,MAS,0.6,0.0,0.0010225278842284538,0.12051126394211423
9614,MAS HELIOS,HELIOS,1.0,0.009009009009009009,0.09996074497317575,0.25268307518929056
9615,MAS HELIOS,MAS HELIOS,0.0,0.0,1.0,0.5
9616,POLYCLINIQUE DE L'ORMEAU,POLYCLINIQUE,1.0,0.009009009009009009,0.05551436200888811,0.23045988370714676
9617,POLYCLINIQUE DE L'ORMEAU,ORMEAU,1.0,0.009009009009009009,0.12496183539058753,0.2651836203979965
9618,POLYCLINIQUE DE L'ORMEAU,POLYCLINIQUE ORMEAU,0.0,0.0,1.0,0.5
9619,SINEQUA,SINEQUA,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9620,REFINITIV FRANCE SAS,REFINITIV,1.0,0.0,1.0,0.7
9621,REFINITIV FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10044241981021572
9622,REFINITIV FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10249921278099972
9623,REFINITIV FRANCE SAS,REFINITIV FRANCE,0.0,0.0,1.0,0.5
9624,REFINITIV FRANCE SAS,REFINITIV SAS,0.0,0.0,1.0,0.5
9625,REFINITIV FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.031229554673529027
9626,REFINITIV FRANCE SAS,REFINITIV FRANCE SAS,0.0,0.0,1.0,0.5
9627,ASIDIUM,ASIDIUM,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9628,PATRIMOINE ET COMMERCE,PATRIMOINE,0.55,0.036036036036036036,0.002218925422751377,0.12192027352218651
9629,PATRIMOINE ET COMMERCE,COMMERCE,0.6666666666666666,0.036036036036036036,0.0009368182218584648,0.14461255325507338
9630,PATRIMOINE ET COMMERCE,PATRIMOINE COMMERCE,0.0,0.0,1.0,0.5
9631,PITCHY BROS PROD,PITCHY,1.0,0.009009009009009009,1.0,0.7027027027027027
9632,PITCHY BROS PROD,BROS,1.0,0.0,0.021696461927364928,0.21084823096368246
9633,PITCHY BROS PROD,PROD,0.5294117647058824,0.009009009009009009,0.00010449402875022457,0.1086373026582543
9634,PITCHY BROS PROD,PITCHY BROS,0.0,0.0,1.0,0.5
9635,PITCHY BROS PROD,PITCHY PROD,0.0,0.0,1.0,0.5
9636,PITCHY BROS PROD,BROS PROD,0.0,0.0,1.0,0.5
9637,PITCHY BROS PROD,PITCHY BROS PROD,0.0,0.0,1.0,0.5
9638,UMALIS GROUP,UMALIS,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9639,UMALIS GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.1035279036955063
9640,UMALIS GROUP,UMALIS GROUP,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9641,SYSALIA,SYSALIA,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9642,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE,0.5294117647058824,0.009009009009009009,0.0002654202678970924,0.10871776577782773
9643,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE,0.625,0.009009009009009009,0.0036061775250485592,0.12950579146522698
9644,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,ETANG,1.0,0.009009009009009009,1.0,0.7027027027027027
9645,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,BERRE,1.0,0.009009009009009009,1.0,0.7027027027027027
9646,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,MEDIT,0.6666666666666666,0.009009009009009009,0.019187991316922275,0.14563003169449718
9647,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE,0.0,0.0,1.0,0.5
9648,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE ETANG,0.0,0.0,1.0,0.5
9649,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE BERRE,0.0,0.0,1.0,0.5
9650,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE MEDIT,0.0,0.0,1.0,0.5
9651,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE ETANG,0.0,0.0,1.0,0.5
9652,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE BERRE,0.0,0.0,1.0,0.5
9653,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE MEDIT,0.0,0.0,1.0,0.5
9654,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,ETANG BERRE,0.0,0.0,1.0,0.5
9655,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,ETANG MEDIT,0.0,0.0,1.0,0.5
9656,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,BERRE MEDIT,0.0,0.0,1.0,0.5
9657,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE ETANG,0.0,0.0,1.0,0.5
9658,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE BERRE,0.0,0.0,1.0,0.5
9659,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE MEDIT,0.0,0.0,1.0,0.5
9660,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE ETANG BERRE,0.0,0.0,1.0,0.5
9661,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE ETANG MEDIT,0.0,0.0,1.0,0.5
9662,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE BERRE MEDIT,0.0,0.0,1.0,0.5
9663,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE ETANG BERRE,0.0,0.0,1.0,0.5
9664,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE ETANG MEDIT,0.0,0.0,1.0,0.5
9665,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE BERRE MEDIT,0.0,0.0,1.0,0.5
9666,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,ETANG BERRE MEDIT,0.0,0.0,1.0,0.5
9667,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE ETANG BERRE,0.0,0.0,1.0,0.5
9668,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE ETANG MEDIT,0.0,0.0,1.0,0.5
9669,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE BERRE MEDIT,0.0,0.0,1.0,0.5
9670,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE ETANG BERRE MEDIT,0.0,0.0,1.0,0.5
9671,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,IMMOBILIERE ETANG BERRE MEDIT,0.0,0.0,1.0,0.5
9672,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,FINANCIERE IMMOBILIERE ETANG BERRE MEDIT,0.0,0.0,1.0,0.5
9673,WEDIA,WEDIA,1.0,0.10810810810810811,0.12496183539058753,0.29491335012772624
9674,CONSOLIS SAS,CONSOLIS,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
9675,CONSOLIS SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10249921278099972
9676,CONSOLIS SAS,CONSOLIS SAS,0.0,0.0,1.0,0.5
9677,DGF,DGF,1.0,0.018018018018018018,0.4999781916517643,0.45539450123128755
9678,EARLY METRICS,EARLY,1.0,0.009009009009009009,0.045412911335186386,0.2254091583702959
9679,EARLY METRICS,METRICS,1.0,0.009009009009009009,0.12496183539058753,0.2651836203979965
9680,EARLY METRICS,EARLY METRICS,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
9681,PARTNERS GROUP (FRANCE) SAS,PARTNERS,0.5185185185185185,0.009009009009009009,0.0016286970438236935,0.10722075492831826
9682,PARTNERS GROUP (FRANCE) SAS,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.1035279036955063
9683,PARTNERS GROUP (FRANCE) SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10044241981021572
9684,PARTNERS GROUP (FRANCE) SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10249921278099972
9685,PARTNERS GROUP (FRANCE) SAS,PARTNERS GROUP,0.0,0.009009009009009009,0.062459109347058055,0.03393225737623173
9686,PARTNERS GROUP (FRANCE) SAS,PARTNERS FRANCE,0.0,0.0,0.4999781916517643,0.24998909582588216
