,name,ngram,score_1,score_2,score_3,pertinence
14814,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,INDUSTRIELLE ENTREPRISE,0.0,0.0,1.0,0.4
14815,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.4
14816,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE INDUSTRIELLE FINANCIERE,0.0,0.0,1.0,0.4
14817,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE INDUSTRIELLE ENTREPRISE,0.0,0.0,1.0,0.4
14818,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.4
14819,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,INDUSTRIELLE FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.4
14820,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.4
14821,STELLA HOLDING,STELLA,1.0,0.009009009009009009,0.04162486733254823,0.4184517487348211
14822,STELLA HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.20584608463836396
14823,STELLA HOLDING,STELLA HOLDING,0.0,0.0,1.0,0.4
14824,AGROGENERATION,AGROGENERATION,1.0,0.009009009009009009,1.0,0.8018018018018018
14825,CROSSWOOD,CROSSWOOD,1.0,0.009009009009009009,1.0,0.8018018018018018
14826,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON,1.0,0.009009009009009009,0.12496183539058753,0.4517865359580368
14827,CAMPENON BERNARD DODIN INGENIERIE,BERNARD,0.75,0.009009009009009009,0.005058646654020792,0.30382526046341013
14828,CAMPENON BERNARD DODIN INGENIERIE,DODIN,1.0,0.009009009009009009,0.12496183539058753,0.4517865359580368
14829,CAMPENON BERNARD DODIN INGENIERIE,INGENIERIE,0.5625,0.0,0.001710845788960997,0.2256843383155844
14830,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD,0.0,0.009009009009009009,0.12496183539058753,0.05178653595803682
14831,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON DODIN,0.0,0.0,1.0,0.4
14832,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON INGENIERIE,0.0,0.0,1.0,0.4
14833,CAMPENON BERNARD DODIN INGENIERIE,BERNARD DODIN,0.0,0.0,1.0,0.4
14834,CAMPENON BERNARD DODIN INGENIERIE,BERNARD INGENIERIE,0.0,0.0,1.0,0.4
14835,CAMPENON BERNARD DODIN INGENIERIE,DODIN INGENIERIE,0.0,0.0,1.0,0.4
14836,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD DODIN,0.0,0.0,1.0,0.4
14837,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD INGENIERIE,0.0,0.0,1.0,0.4
14838,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON DODIN INGENIERIE,0.0,0.0,1.0,0.4
14839,CAMPENON BERNARD DODIN INGENIERIE,BERNARD DODIN INGENIERIE,0.0,0.0,1.0,0.4
14840,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD DODIN INGENIERIE,0.0,0.0,1.0,0.4
14841,DATEXIM,DATEXIM,1.0,0.009009009009009009,1.0,0.8018018018018018
14842,SIEMENS FRANCE HOLDING,SIEMENS,1.0,0.009009009009009009,0.015108559314081189,0.4078452255274343
14843,SIEMENS FRANCE HOLDING,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20080676603685182
14844,SIEMENS FRANCE HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.20584608463836396
14845,SIEMENS FRANCE HOLDING,SIEMENS FRANCE,0.0,0.0,1.0,0.4
14846,SIEMENS FRANCE HOLDING,SIEMENS HOLDING,0.0,0.0,1.0,0.4
14847,SIEMENS FRANCE HOLDING,FRANCE HOLDING,0.0,0.0,0.24996728747764646,0.09998691499105859
14848,SIEMENS FRANCE HOLDING,SIEMENS FRANCE HOLDING,0.0,0.0,1.0,0.4
14849,IT LINK FRANCE,IT,0.5024390243902439,0.009009009009009009,4.691621380278557e-07,0.2027775992227546
14850,IT LINK FRANCE,LINK,0.5714285714285714,0.009009009009009009,0.005275764243403439,0.23248353607059175
14851,IT LINK FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20260859199427905
14852,IT LINK FRANCE,IT LINK,0.0,0.009009009009009009,0.038419599330315954,0.017169641533928182
14853,IT LINK FRANCE,IT FRANCE,0.0,0.0,0.4999781916517643,0.19999127666070574
14854,IT LINK FRANCE,LINK FRANCE,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
14855,IT LINK FRANCE,IT LINK FRANCE,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
14856,SA NORD COFFRAGE,NORD,0.6,0.009009009009009009,0.0006960605348129631,0.24208022601572698
14857,SA NORD COFFRAGE,COFFRAGE,1.0,0.009009009009009009,0.16663031941960715,0.46845392956964466
14858,SA NORD COFFRAGE,NORD COFFRAGE,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
14859,EUTELSAT S.A.,EUTELSAT,0.75,0.009009009009009009,0.012456928512234485,0.3067845732066956
14860,ATELIERS DE FRANCE,ATELIERS,0.75,0.009009009009009009,0.01847570953864843,0.3091920856172612
14861,ATELIERS DE FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20260859199427905
14862,ATELIERS DE FRANCE,ATELIERS FRANCE,0.0,0.0,1.0,0.4
14863,BLACKFOOT,BLACKFOOT,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
14864,ENERGIESTRO,ENERGIESTRO,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
14865,SITEW.COM,SITEW,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
14866,SITEW.COM,COM,0.5064935064935064,0.009009009009009009,1.833918562217616e-07,0.20439927775594688
14867,SITEW.COM,SITEW COM,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
14868,PIKOCK,PIKOCK,1.0,0.0,1.0,0.8
14869,EXTRACADABRA SAS,EXTRACADABRA,1.0,0.009009009009009009,1.0,0.8018018018018018
14870,EXTRACADABRA SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.2032493702247998
14871,EXTRACADABRA SAS,EXTRACADABRA SAS,0.0,0.0,1.0,0.4
14872,LAZARD FRERES,LAZARD,0.75,0.009009009009009009,0.02495747372094038,0.311784791290178
14873,LAZARD FRERES,FRERES,0.6,0.0,0.029369430853424812,0.2517477723413699
14874,LAZARD FRERES,LAZARD FRERES,0.0,0.0,0.09996074497317575,0.03998429798927031
14875,CHATEAU DU GALOUPET,CHATEAU,0.75,0.009009009009009009,0.01847570953864843,0.3091920856172612
14876,CHATEAU DU GALOUPET,GALOUPET,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
14877,CHATEAU DU GALOUPET,CHATEAU GALOUPET,0.0,0.0,1.0,0.4
14878,TISSUEAEGIS,TISSUEAEGIS,1.0,0.009009009009009009,1.0,0.8018018018018018
14879,FRANCE BREVETS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20260859199427905
14880,FRANCE BREVETS,BREVETS,1.0,0.009009009009009009,0.007203076178140703,0.4046830322730581
14881,FRANCE BREVETS,FRANCE BREVETS,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
14882,BANQUE KOLB,BANQUE,0.5263157894736842,0.009009009009009009,0.0007328146829513171,0.21262124346445602
14883,BANQUE KOLB,KOLB,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
14884,BANQUE KOLB,BANQUE KOLB,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
14885,HELEXIA,HELEXIA,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
14886,FEDERAL FINANCE,FEDERAL,0.6666666666666666,0.0,0.021696461927364928,0.2753452514376126
14887,FEDERAL FINANCE,FINANCE,0.5151515151515151,0.0,0.00023066844250184128,0.2061528734376068
14888,FEDERAL FINANCE,FEDERAL FINANCE,0.0,0.0,1.0,0.4
14889,IZNES,IZNES,1.0,0.009009009009009009,0.08329335136156787,0.43511914234642896
14890,QUINTE ET SENS,QUINTE,1.0,0.0,1.0,0.8
14891,QUINTE ET SENS,SENS,0.5714285714285714,0.0,0.0007316109133708166,0.22886407293677688
14892,QUINTE ET SENS,QUINTE SENS,0.0,0.0,1.0,0.4
14893,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS,1.0,0.0,0.027735372656208353,0.41109414906248337
14894,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER,1.0,0.0,1.0,0.8
14895,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEO,0.6,0.0,0.004764285306877012,0.2419057141227508
14896,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BURNETT,1.0,0.0,0.24996728747764646,0.49998691499105863
14897,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20080676603685182
14898,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER,0.0,0.0,1.0,0.4
14899,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEO,0.0,0.0,1.0,0.4
14900,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS BURNETT,0.0,0.0,1.0,0.4
14901,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS FRANCE,0.0,0.0,1.0,0.4
14902,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER LEO,0.0,0.0,1.0,0.4
14903,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER BURNETT,0.0,0.0,1.0,0.4
14904,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER FRANCE,0.0,0.0,1.0,0.4
14905,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEO BURNETT,0.0,0.0,0.4999781916517643,0.19999127666070574
14906,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEO FRANCE,0.0,0.0,1.0,0.4
14907,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BURNETT FRANCE,0.0,0.0,1.0,0.4
14908,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER LEO,0.0,0.0,1.0,0.4
14909,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER BURNETT,0.0,0.0,1.0,0.4
14910,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER FRANCE,0.0,0.0,1.0,0.4
14911,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEO BURNETT,0.0,0.0,1.0,0.4
14912,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEO FRANCE,0.0,0.0,1.0,0.4
14913,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS BURNETT FRANCE,0.0,0.0,1.0,0.4
14914,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER LEO BURNETT,0.0,0.0,1.0,0.4
14915,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER LEO FRANCE,0.0,0.0,1.0,0.4
14916,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER BURNETT FRANCE,0.0,0.0,1.0,0.4
14917,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEO BURNETT FRANCE,0.0,0.0,1.0,0.4
14918,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER LEO BURNETT,0.0,0.0,1.0,0.4
14919,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER LEO FRANCE,0.0,0.0,1.0,0.4
14920,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER BURNETT FRANCE,0.0,0.0,1.0,0.4
14921,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEO BURNETT FRANCE,0.0,0.0,1.0,0.4
14922,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER LEO BURNETT FRANCE,0.0,0.0,1.0,0.4
14923,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER LEO BURNETT FRANCE,0.0,0.0,1.0,0.4
14924,LDC SABLE,LDC,0.75,0.009009009009009009,0.02376694560582553,0.31130858004413203
14925,LDC SABLE,SABLE,0.75,0.0,0.0007049189447684645,0.3002819675779074
14926,LDC SABLE,LDC SABLE,0.0,0.0,1.0,0.4
14927,KELDOC,KELDOC,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
14928,DIGIGRAM DIGITAL,DIGIGRAM,0.75,0.009009009009009009,0.038419599330315954,0.31716964153392824
14929,DIGIGRAM DIGITAL,DIGITAL,0.6,0.009009009009009009,0.0005119630905821859,0.24200658703803468
14930,DIGIGRAM DIGITAL,DIGIGRAM DIGITAL,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
14931,CHRYSLER FRANCE,CHRYSLER,1.0,0.009009009009009009,0.04995856413835217,0.4217852274571427
14932,CHRYSLER FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20260859199427905
14933,CHRYSLER FRANCE,CHRYSLER FRANCE,0.0,0.0,1.0,0.4
14934,FCA FRANCE,FCA,0.75,0.009009009009009009,0.07138807021041942,0.3303570298859696
14935,FCA FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20260859199427905
14936,FCA FRANCE,FCA FRANCE,0.0,0.0,1.0,0.4
14937,OUI.SNCF,OUI,0.625,0.009009009009009009,0.0009852347610352487,0.25219589570621587
14938,OUI.SNCF,SNCF,0.75,0.009009009009009009,0.01719851462588155,0.30868120765215445
14939,OUI.SNCF,OUI SNCF,0.0,0.0,1.0,0.4
14940,QUANTEL MEDICAL,QUANTEL,1.0,0.018018018018018018,0.05551436200888811,0.4258093484071589
14941,QUANTEL MEDICAL,MEDICAL,0.5416666666666666,0.018018018018018018,0.0015745768580536256,0.22090010101349172
14942,QUANTEL MEDICAL,QUANTEL MEDICAL,0.0,0.018018018018018018,0.16663031941960715,0.07025573137144647
14943,HEDIOS PATRIMOINE,HEDIOS,1.0,0.018018018018018018,1.0,0.8036036036036036
14944,HEDIOS PATRIMOINE,PATRIMOINE,0.55,0.0,0.0021787024517429714,0.22087148098069723
14945,HEDIOS PATRIMOINE,HEDIOS PATRIMOINE,0.0,0.0,1.0,0.4
14946,EXTENDAM,EXTENDAM,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
14947,THE BLOCKCHAIN XDEV,THE,0.515625,0.009009009009009009,0.0004176580344771477,0.2082188650155927
14948,THE BLOCKCHAIN XDEV,BLOCKCHAIN,0.75,0.009009009009009009,0.015108559314081189,0.3078452255274343
14949,THE BLOCKCHAIN XDEV,XDEV,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
14950,THE BLOCKCHAIN XDEV,THE BLOCKCHAIN,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
14951,THE BLOCKCHAIN XDEV,THE XDEV,0.0,0.0,1.0,0.4
14952,THE BLOCKCHAIN XDEV,BLOCKCHAIN XDEV,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
14953,THE BLOCKCHAIN XDEV,THE BLOCKCHAIN XDEV,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
14954,SYSTEMX TRANSFERT,SYSTEMX,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
14955,SYSTEMX TRANSFERT,TRANSFERT,1.0,0.009009009009009009,0.002950525868488086,0.40298201214919704
14956,SYSTEMX TRANSFERT,SYSTEMX TRANSFERT,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
14957,CLF,CLF,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
14958,VALLOUREC UMBILICALS,VALLOUREC,0.6,0.009009009009009009,0.0146629070784767,0.2476669646331925
14959,VALLOUREC UMBILICALS,UMBILICALS,1.0,0.009009009009009009,1.0,0.8018018018018018
14960,VALLOUREC UMBILICALS,VALLOUREC UMBILICALS,0.0,0.009009009009009009,1.0,0.4018018018018018
14961,KEOLIS,KEOLIS,1.0,0.009009009009009009,0.045412911335186386,0.4199669663358764
14962,CUBE CREATIVE COMPUTER COMPANY,CUBE,0.75,0.009009009009009009,0.015108559314081189,0.3078452255274343
14963,CUBE CREATIVE COMPUTER COMPANY,CREATIVE,1.0,0.009009009009009009,0.02079062531803841,0.4101180519290172
14964,CUBE CREATIVE COMPUTER COMPANY,COMPUTER,0.75,0.0,0.038419599330315954,0.31536783973212645
14965,CUBE CREATIVE COMPUTER COMPANY,COMPANY,0.6,0.0,0.005703760410979576,0.24228150416439181
14966,CUBE CREATIVE COMPUTER COMPANY,CUBE CREATIVE,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
14967,CUBE CREATIVE COMPUTER COMPANY,CUBE COMPUTER,0.0,0.0,1.0,0.4
14968,CUBE CREATIVE COMPUTER COMPANY,CUBE COMPANY,0.0,0.0,1.0,0.4
14969,CUBE CREATIVE COMPUTER COMPANY,CREATIVE COMPUTER,0.0,0.0,1.0,0.4
14970,CUBE CREATIVE COMPUTER COMPANY,CREATIVE COMPANY,0.0,0.0,1.0,0.4
14971,CUBE CREATIVE COMPUTER COMPANY,COMPUTER COMPANY,0.0,0.0,1.0,0.4
14972,CUBE CREATIVE COMPUTER COMPANY,CUBE CREATIVE COMPUTER,0.0,0.0,1.0,0.4
14973,CUBE CREATIVE COMPUTER COMPANY,CUBE CREATIVE COMPANY,0.0,0.0,1.0,0.4
14974,CUBE CREATIVE COMPUTER COMPANY,CUBE COMPUTER COMPANY,0.0,0.0,1.0,0.4
14975,CUBE CREATIVE COMPUTER COMPANY,CREATIVE COMPUTER COMPANY,0.0,0.0,1.0,0.4
14976,CUBE CREATIVE COMPUTER COMPANY,CUBE CREATIVE COMPUTER COMPANY,0.0,0.0,1.0,0.4
14977,GREEN LEAF COMPANY,GREEN,0.5555555555555556,0.009009009009009009,0.006713434767693939,0.22670939793110162
14978,GREEN LEAF COMPANY,LEAF,1.0,0.009009009009009009,1.0,0.8018018018018018
14979,GREEN LEAF COMPANY,COMPANY,0.6,0.009009009009009009,0.005770590377345285,0.24411003795273992
14980,GREEN LEAF COMPANY,GREEN LEAF,0.0,0.009009009009009009,1.0,0.4018018018018018
14981,GREEN LEAF COMPANY,GREEN COMPANY,0.0,0.0,1.0,0.4
14982,GREEN LEAF COMPANY,LEAF COMPANY,0.0,0.009009009009009009,1.0,0.4018018018018018
14983,GREEN LEAF COMPANY,GREEN LEAF COMPANY,0.0,0.009009009009009009,1.0,0.4018018018018018
14984,INBOX,INBOX,0.75,0.009009009009009009,1.0,0.7018018018018019
14985,AIG MANAGEMENT FRANCE SA,AIG,0.75,0.009009009009009009,0.004021601257579288,0.30341044230483355
14986,AIG MANAGEMENT FRANCE SA,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.2052802573677007
14987,AIG MANAGEMENT FRANCE SA,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20260859199427905
14988,AIG MANAGEMENT FRANCE SA,AIG MANAGEMENT,0.0,0.0,1.0,0.4
14989,AIG MANAGEMENT FRANCE SA,AIG FRANCE,0.0,0.0,1.0,0.4
14990,AIG MANAGEMENT FRANCE SA,MANAGEMENT FRANCE,0.0,0.0,0.24996728747764646,0.09998691499105859
14991,AIG MANAGEMENT FRANCE SA,AIG MANAGEMENT FRANCE,0.0,0.0,1.0,0.4
14992,HOLDING MANAGERS ET MILLET,HOLDING,0.5128205128205128,0.009009009009009009,0.0018014822273228186,0.20765059982093606
14993,HOLDING MANAGERS ET MILLET,MANAGERS,0.5625,0.009009009009009009,0.004158247239228051,0.22846510069749304
14994,HOLDING MANAGERS ET MILLET,MILLET,0.75,0.009009009009009009,0.045412911335186386,0.3199669663358764
14995,HOLDING MANAGERS ET MILLET,HOLDING MANAGERS,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
14996,HOLDING MANAGERS ET MILLET,HOLDING MILLET,0.0,0.0,1.0,0.4
14997,HOLDING MANAGERS ET MILLET,MANAGERS MILLET,0.0,0.0,1.0,0.4
14998,HOLDING MANAGERS ET MILLET,HOLDING MANAGERS MILLET,0.0,0.0,1.0,0.4
14999,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION,0.5208333333333334,0.0,0.00029287173444934156,0.2084504820271131
15000,GESTION TECHNOLOGIE FINANCE CONSEIL,TECHNOLOGIE,0.5192307692307693,0.0,0.00034702534130064995,0.207831117828828
15001,GESTION TECHNOLOGIE FINANCE CONSEIL,FINANCE,0.5151515151515151,0.0,0.00023066844250184128,0.2061528734376068
15002,GESTION TECHNOLOGIE FINANCE CONSEIL,CONSEIL,0.5833333333333334,0.0,0.0003041036153145683,0.2334549747794592
15003,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION TECHNOLOGIE,0.0,0.0,1.0,0.4
15004,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION FINANCE,0.0,0.0,0.4999781916517643,0.19999127666070574
15005,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION CONSEIL,0.0,0.0,0.12496183539058753,0.049984734156235014
15006,GESTION TECHNOLOGIE FINANCE CONSEIL,TECHNOLOGIE FINANCE,0.0,0.0,1.0,0.4
15007,GESTION TECHNOLOGIE FINANCE CONSEIL,TECHNOLOGIE CONSEIL,0.0,0.0,1.0,0.4
15008,GESTION TECHNOLOGIE FINANCE CONSEIL,FINANCE CONSEIL,0.0,0.0,0.4999781916517643,0.19999127666070574
15009,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION TECHNOLOGIE FINANCE,0.0,0.0,1.0,0.4
15010,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION TECHNOLOGIE CONSEIL,0.0,0.0,1.0,0.4
15011,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION FINANCE CONSEIL,0.0,0.0,1.0,0.4
15012,GESTION TECHNOLOGIE FINANCE CONSEIL,TECHNOLOGIE FINANCE CONSEIL,0.0,0.0,1.0,0.4
15013,GESTION TECHNOLOGIE FINANCE CONSEIL,GESTION TECHNOLOGIE FINANCE CONSEIL,0.0,0.0,1.0,0.4
15014,RGREEN INVEST,RGREEN,1.0,0.009009009009009009,0.12496183539058753,0.4517865359580368
15015,RGREEN INVEST,INVEST,0.5116279069767442,0.009009009009009009,0.00011857007237329906,0.20650039262144884
15016,RGREEN INVEST,RGREEN INVEST,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15017,SAVANE VISION,SAVANE,1.0,0.0,0.4999781916517643,0.5999912766607057
15018,SAVANE VISION,VISION,0.5555555555555556,0.0,0.00024675601453221196,0.22232092462803513
15019,SAVANE VISION,SAVANE VISION,0.0,0.0,1.0,0.4
15020,NOVAXIA DEVELOPPEMENT,NOVAXIA,0.75,0.009009009009009009,0.4999781916517643,0.5017930784625075
15021,NOVAXIA DEVELOPPEMENT,DEVELOPPEMENT,0.5277777777777778,0.009009009009009009,0.00010297427636595096,0.21295410262345932
15022,NOVAXIA DEVELOPPEMENT,NOVAXIA DEVELOPPEMENT,0.0,0.0,1.0,0.4
15023,BDL CAPITAL MANAGEMENT,BDL,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15024,BDL CAPITAL MANAGEMENT,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.20812324788914183
15025,BDL CAPITAL MANAGEMENT,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.20708220293448817
15026,BDL CAPITAL MANAGEMENT,BDL CAPITAL,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15027,BDL CAPITAL MANAGEMENT,BDL MANAGEMENT,0.0,0.0,1.0,0.4
15028,BDL CAPITAL MANAGEMENT,CAPITAL MANAGEMENT,0.0,0.009009009009009009,0.062459109347058055,0.026785445540625025
15029,BDL CAPITAL MANAGEMENT,BDL CAPITAL MANAGEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15030,YOMONI,YOMONI,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15031,FRANCE SCPI,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20260859199427905
15032,FRANCE SCPI,SCPI,1.0,0.009009009009009009,0.014242720684906753,0.4074988900757645
15033,FRANCE SCPI,FRANCE SCPI,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15034,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION,0.625,0.0,0.0021886235193689287,0.2508754494077476
15035,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE,0.75,0.009009009009009009,0.0009445686955211515,0.3021796292800103
15036,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",AUTOMOBILE,0.5714285714285714,0.0,0.001296924344676676,0.22909019830929925
15037,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",MOTOCYCLE,0.75,0.0,1.0,0.7000000000000001
15038,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",CYCLE,0.6,0.0,0.002481745971954024,0.2409926983887816
15039,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE,0.0,0.0,1.0,0.4
15040,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION AUTOMOBILE,0.0,0.0,1.0,0.4
15041,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION MOTOCYCLE,0.0,0.0,1.0,0.4
15042,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION CYCLE,0.0,0.0,1.0,0.4
15043,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE AUTOMOBILE,0.0,0.0,1.0,0.4
15044,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE MOTOCYCLE,0.0,0.0,1.0,0.4
15045,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE CYCLE,0.0,0.0,1.0,0.4
15046,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",AUTOMOBILE MOTOCYCLE,0.0,0.0,1.0,0.4
15047,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",AUTOMOBILE CYCLE,0.0,0.0,1.0,0.4
15048,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15049,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE AUTOMOBILE,0.0,0.0,1.0,0.4
15050,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE MOTOCYCLE,0.0,0.0,1.0,0.4
15051,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE CYCLE,0.0,0.0,1.0,0.4
